0;0;13;23;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;54;55;NA;0;0;NA;0;54;1;0;0;0;0;0;0;0;0;0;0;0;54;1;0;0;0;54;NA;0;NA;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;54;54;1;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;0;0;0;3;3;0;z;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;6477;794674;784478;NA;123604;NA;NA;3104;784478;133661;123605;179243;179440;NA;6978;142630;3636;179440;123608;179243;123605;784478;133661;179440;123608;179440;794674;NA;3104;NA;pit experiment;0;0;0;yes;1024
INST;R1;4739;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;664;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;808;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1208;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;13;23;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;55;56;NA;0;0;NA;0;55;1;0;0;0;0;0;0;0;0;0;0;0;55;1;0;0;0;55;NA;0;NA;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;55;55;1;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;4;4;0;0;0;0;z;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;6477;806792;794742;NA;123604;NA;NA;3104;794742;133661;123605;179243;179440;NA;6978;142630;3636;179440;123608;179243;123605;794741;133661;179440;123608;179440;806792;NA;3104;NA;pit experiment;0;0;0;yes;1024
INST;R2;4589;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1000;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;792;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;13;24;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;56;57;NA;0;0;NA;0;56;1;0;0;0;0;0;0;0;0;0;0;0;56;1;0;0;0;56;NA;0;NA;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;56;56;1;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;0;0;0;3;2;1;m;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;6477;816862;806860;NA;123604;NA;NA;3104;806860;133661;123605;179243;179440;NA;6978;142630;3636;179440;123608;179243;123605;806860;133661;179440;123608;179440;816862;NA;3104;NA;pit experiment;0;0;0;yes;1024
INST;R1;4816;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;896;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1032;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;14;24;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;57;58;NA;0;0;NA;0;57;1;0;0;0;0;0;0;0;0;0;0;0;57;1;0;0;0;57;NA;0;NA;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;57;57;1;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;3;2;1;0;0;0;z;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;6477;827333;816961;NA;123604;NA;NA;3104;816961;133661;123605;179243;179440;NA;6978;142630;3636;179440;123608;179243;123605;816961;133661;179440;123608;179440;827334;NA;3104;NA;pit experiment;0;0;0;yes;1024
INST;R2;4502;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;904;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;943;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;14;26;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;58;59;NA;0;0;NA;0;58;1;0;0;0;0;0;0;0;0;0;0;0;58;1;0;0;0;58;NA;0;NA;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;58;58;1;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;0;0;0;3;1;2;z;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;6477;837416;827432;NA;123604;NA;NA;3104;827432;133661;123605;179243;179440;NA;6978;142630;3636;179440;123608;179243;123605;827432;133661;179440;123608;179440;837416;NA;3104;NA;pit experiment;0;0;0;yes;1024
INST;R1;4720;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1432;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;824;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;15;26;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;59;60;NA;0;0;NA;0;59;1;0;0;0;0;0;0;0;0;0;0;0;59;1;0;0;0;59;NA;0;NA;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;59;59;1;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;3;2;1;0;0;0;m;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;6477;848129;837512;NA;123604;NA;NA;3104;837512;133661;123605;179243;179440;NA;6978;142630;3636;179440;123608;179243;123605;837512;133661;179440;123608;179440;848129;NA;3104;NA;pit experiment;0;0;0;yes;1024
1;0;15;26;0;Inst_question;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;l;undefined;undefined;undefined;2;59;60;0;0;0;0;0;59;1;0;0;0;0;0;0;0;0;0;0;0;59;1;0;0;0;60;0;0;0;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;0;60;1;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;left;0;3;2;1;0;0;0;l;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;852532;848129;837512;848733;123604;NA;848736;3104;837512;133661;123605;179243;179440;848219;6978;142630;3636;179440;123608;179243;123605;837512;133661;179440;123608;179440;853032;848733;3104;848736;pit experiment;0;0;0;yes;1024
2;0;15;26;0;Inst_question;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;a;undefined;undefined;undefined;3;59;60;1;0;0;1;0;59;1;0;0;0;0;0;0;0;0;0;0;0;59;1;0;0;0;61;1;0;1;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;1;60;1;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;right;0;3;2;1;0;0;0;a;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;855508;848129;837512;853625;123604;NA;853627;3104;837512;133661;123605;179243;179440;848219;6978;142630;3636;179440;123608;179243;123605;837512;133661;179440;123608;179440;856008;853625;3104;853627;pit experiment;0;0;0;yes;1024
INST;R1;7703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1096;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;0;0;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;a;undefined;undefined;undefined;3;60;61;1;0;1;1;0;60;1;0;0;1;1;0;0;0;1;0;0;0;60;1;1;0;1;62;1;0;1;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;0;0;1;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;right;0;2;2;0;0;0;0;z;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;855508;867818;856321;853625;123604;NA;853627;3104;856321;133661;123605;179243;856296;848219;6978;142630;3636;856296;123608;179243;123605;856321;133661;856296;123608;856296;867818;853625;3104;853627;pit experiment;0;0;0;yes;1024
INST;R2;4602;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;848;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;0;0;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;a;undefined;undefined;undefined;3;61;62;1;0;1;1;0;61;1;0;0;1;1;0;0;0;1;0;0;0;61;1;1;0;1;63;1;0;1;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;1;1;1;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;right;0;0;0;0;3;3;0;m;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;855508;877977;867900;853625;123604;NA;853627;3104;867901;133661;123605;179243;856296;848219;6978;142630;3636;856296;123608;179243;123605;867900;133661;856296;123608;856296;877977;853625;3104;853627;pit experiment;0;0;0;yes;1024
INST;R1;5123;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1184;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;856;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;3;0;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;a;undefined;undefined;undefined;3;62;63;1;0;1;1;0;62;1;0;0;1;1;0;0;0;1;0;0;0;62;1;1;0;1;64;1;0;1;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;2;2;1;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;right;0;3;0;3;0;0;0;m;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;855508;888865;878079;853625;123604;NA;853627;3104;878079;133661;123605;179243;856296;848219;6978;142630;3636;856296;123608;179243;123605;878079;133661;856296;123608;856296;888865;853625;3104;853627;pit experiment;0;0;0;yes;1024
INST;R2;4487;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;896;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;968;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;3;0;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;a;undefined;undefined;undefined;3;63;64;1;0;1;1;0;63;1;0;0;1;1;0;0;0;1;0;0;0;63;1;1;0;1;65;1;0;1;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;3;3;1;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;right;0;0;0;0;3;3;0;z;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;855508;898924;888949;853625;123604;NA;853627;3104;888949;133661;123605;179243;856296;848219;6978;142630;3636;856296;123608;179243;123605;888949;133661;856296;123608;856296;898925;853625;3104;853627;pit experiment;0;0;0;yes;1024
INST;R1;4896;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;848;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;4;0;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;a;undefined;undefined;undefined;3;64;65;1;0;1;1;0;64;1;0;0;1;1;0;0;0;1;0;0;0;64;1;1;0;1;66;1;0;1;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;4;4;1;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;right;0;3;2;1;0;0;0;z;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;855508;909377;898997;853625;123604;NA;853627;3104;898997;133661;123605;179243;856296;848219;6978;142630;3636;856296;123608;179243;123605;898997;133661;856296;123608;856296;909377;853625;3104;853627;pit experiment;0;0;0;yes;1024
INST;R2;4390;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1032;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;2512;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;4;2;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;a;undefined;undefined;undefined;3;65;66;1;0;1;1;0;65;1;0;0;1;1;0;0;0;1;0;0;0;65;1;1;0;1;67;1;0;1;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;5;5;1;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;right;0;0;0;0;3;1;2;m;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;855508;921038;909467;853625;123604;NA;853627;3104;909467;133661;123605;179243;856296;848219;6978;142630;3636;856296;123608;179243;123605;909467;133661;856296;123608;856296;921038;853625;3104;853627;pit experiment;0;0;0;yes;1024
INST;R1;4690;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;904;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;743;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;5;2;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;a;undefined;undefined;undefined;3;66;67;1;0;1;1;0;66;1;0;0;1;1;0;0;0;1;0;0;0;66;1;1;0;1;68;1;0;1;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;6;6;1;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;right;0;3;2;1;0;0;0;m;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;855508;931074;921130;853625;123604;NA;853627;3104;921130;133661;123605;179243;856296;848219;6978;142630;3636;856296;123608;179243;123605;921130;133661;856296;123608;856296;931074;853625;3104;853627;pit experiment;0;0;0;yes;1024
INST;R2;4736;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1168;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;5;3;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;a;undefined;undefined;undefined;3;67;68;1;0;1;1;0;67;1;0;0;1;1;0;0;0;1;0;0;0;67;1;1;0;1;69;1;0;1;undefined;212;-38;06/01/2021 15:43;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;7;7;1;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/09cd2.csv;xpyriment;Kafkaesque Koffka;3.2.8;right;0;0;0;0;3;2;1;m;NA;1;1;1;36613;NA;116625;36613;2840;2;legacy;1024;2;48000;-16;experiment;9;odd;855508;941846;931177;853625;123604;NA;853627;3104;931177;133661;123605;179243;856296;848219;6978;142630;3636;856296;123608;179243;123605;931177;133661;856296;123608;856296;941847;853625;3104;853627;pit experiment;0;0;0;yes;1024
INST;R2;5036;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1544;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;896;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
